frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-6.992905,8.530809,0.114225
0,2,chest,-20.662544,19.644414,2.404681
0,3,neck,-43.345851,36.490025,9.600504
0,4,head,-51.824663,46.420223,13.757013
0,5,hair,-61.708790,58.255904,13.522681
0,7,zero_joint_hand_l,-20.662537,19.644443,2.404698
0,8,clavicle_l,-39.509252,33.700892,10.814381
0,9,arm_l,-47.595063,32.371327,27.365714
0,10,forearm_l,-65.313918,17.163075,44.483971
0,11,forearm_twist_l,-57.334770,10.959182,50.821353
0,12,hand_l,-48.852866,4.377315,57.567527
0,13,weapon_l,-42.273714,-2.234479,58.173184
0,14,f_big1_l,-44.769671,2.037686,53.749495
0,15,f_big2_l,-42.956407,-1.038236,52.150143
0,16,f_big3_l,-42.240294,-4.762597,54.102387
0,17,f_main1_l,-39.744538,-1.351253,61.465774
0,18,f_main2_l,-42.452715,-4.704677,58.984567
0,19,f_main3_l,-45.888049,-2.074302,56.995131
0,20,f_pointer1_l,-37.827698,-0.118698,56.670288
0,21,f_pointer2_l,-38.936985,-4.348417,55.848076
0,22,f_pointer3_l,-41.815433,-3.173653,54.394410
0,23,scapular_l,-48.755847,38.838224,22.776928
0,24,chest_l,-17.376093,32.138636,19.511318
0,25,zero_joint_hand_r,-20.662437,19.644339,2.404641
0,26,clavicle_r,-39.194268,35.698348,7.129542
0,27,arm_r,-36.629831,40.948656,-10.390523
0,28,forearm_r,-15.437928,53.070621,-25.954733
0,29,forearm_twist_r,-3.718856,52.431580,-23.816402
0,30,hand_r,8.736638,51.760038,-21.539522
0,31,weapon_r,16.170893,46.813936,-18.465954
0,32,f_big1_r,9.711343,47.507778,-17.033178
0,33,f_big2_r,12.786448,44.921863,-16.062517
0,34,f_big3_r,16.905228,42.712805,-16.398499
0,35,f_main1_r,19.175358,49.637160,-17.747342
0,36,f_main2_r,23.441958,48.009318,-16.528030
0,37,f_main3_r,27.085501,45.770946,-15.340181
0,38,f_pointer1_r,16.749744,47.722422,-13.439678
0,39,f_pointer2_r,20.756947,46.509817,-11.596841
0,40,f_pointer3_r,23.526222,44.620886,-10.674867
0,41,scapular_r,-42.975965,43.556369,-6.255915
0,42,chest_r,-16.055244,40.511060,4.065399
0,43,zero_joint_pelvis_l,-0.000007,0.000014,-0.000015
0,44,thigh_l,-0.475757,-0.114442,9.196685
0,45,calf_l,36.947245,-30.326930,18.884479
0,46,foot_l,49.049063,-69.583604,16.954407
0,47,toe_l,68.754479,-73.556258,21.758602
0,48,back_l,-4.203691,-10.569090,7.624868
