frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-2.491810,10.152818,3.521314
0,2,chest,-7.286823,27.093534,5.775806
0,3,neck,-20.366166,53.033198,8.256029
0,4,head,-24.990419,63.119952,16.296509
0,5,hair,-23.473038,78.455919,16.879516
0,7,zero_joint_hand_l,-7.286823,27.093534,5.775806
0,8,clavicle_l,-20.336354,48.167540,8.790921
0,9,arm_l,-37.259724,41.714519,5.178056
0,10,forearm_l,-43.933693,13.827026,1.174391
0,11,forearm_twist_l,-49.299772,4.367212,6.095876
0,12,hand_l,-54.997959,-5.674323,11.318392
0,13,weapon_l,51.360051,31.194756,-7.739082
0,14,f_big1_l,-54.665915,-7.677572,17.038775
0,15,f_big2_l,-54.315667,-9.477772,20.499090
0,16,f_big3_l,-56.001460,-12.229545,23.307888
0,17,f_main1_l,-63.682901,-11.313865,16.142213
0,18,f_main2_l,-64.623118,-13.720398,17.275530
0,19,f_main3_l,-61.910470,-17.514981,16.463298
0,20,f_pointer1_l,-61.297716,-9.787237,20.607481
0,21,f_pointer2_l,-63.641728,-13.238347,22.142865
0,22,f_pointer3_l,-62.575566,-16.479363,22.204492
0,23,scapular_l,-36.400891,48.638646,8.915236
0,24,chest_l,-19.498900,29.257986,23.264695
0,25,zero_joint_hand_r,-7.286746,27.093384,5.775780
0,26,clavicle_r,-16.580576,50.034443,9.066290
0,27,arm_r,-0.288061,58.684953,8.162213
0,28,forearm_r,25.942882,51.411000,-1.702405
0,29,forearm_twist_r,35.119974,43.857225,-2.809372
0,30,hand_r,44.849386,35.848282,-3.982421
0,31,weapon_r,51.320343,31.201266,-7.695508
0,32,f_big1_r,48.603799,30.555632,-3.089173
0,33,f_big2_r,49.572208,26.838047,-4.732025
0,34,f_big3_r,51.016860,26.254323,-8.922958
0,35,f_main1_r,54.791490,34.795826,-9.207058
0,36,f_main2_r,52.581107,31.116902,-11.084253
0,37,f_main3_r,48.857196,30.535941,-8.684180
0,38,f_pointer1_r,55.611687,31.405914,-5.849291
0,39,f_pointer2_r,57.486727,29.957685,-9.653068
0,40,f_pointer3_r,55.533431,27.084090,-9.363039
0,41,scapular_r,-6.959820,62.740737,9.877667
0,42,chest_r,-3.748333,37.087330,24.411272
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-9.029921,-1.564214,-0.911235
0,45,calf_l,-42.439218,-34.236450,14.037772
0,46,foot_l,-38.700604,-71.915142,-2.012293
0,47,toe_l,-52.492414,-81.518643,10.017854
0,48,back_l,-6.354515,-3.421762,-11.637329
0,51,zero_joint_pelvis_r,0.000054,-0.000291,-0.000032
0,52,thigh_r,8.426200,1.179756,3.525143
0,53,calf_r,36.256014,-34.165755,23.103836
0,54,foot_r,44.218880,-71.874184,8.753478
0,55,toe_r,54.054724,-81.640384,24.084598
0,56,back_r,11.729717,-0.577986,-7.042547
0,57,biceps_twist_l,-40.466788,28.312505,3.254025
0,58,biceps_twist_r,12.317801,55.189279,3.421576
0,59,thigh_twist_l,-21.446379,-13.707543,4.644264
0,60,thigh_twist_r,18.769155,-11.957176,10.800908
1,0,pelvis,-0.159180,-0.187500,0.109375
1,1,stomach,-2.497944,10.023666,3.566361
1,2,chest,-6.885561,27.076543,5.804872
1,3,neck,-19.707279,53.157157,8.148384
1,4,head,-23.948728,63.466370,16.117441
1,5,hair,-22.305685,78.795341,16.514041
1,7,zero_joint_hand_l,-6.885561,27.076543,5.804872
1,8,clavicle_l,-19.730276,48.293149,8.696555
1,9,arm_l,-36.823108,41.889892,5.880865
1,10,forearm_l,-43.839454,13.962613,2.860688
1,11,forearm_twist_l,-48.680512,5.286045,9.477729
1,12,hand_l,-53.821358,-3.924255,16.500441
1,13,weapon_l,51.347481,31.222506,-6.616315
1,14,f_big1_l,-52.703927,-5.264791,22.314248
1,15,f_big2_l,-51.832448,-6.648936,25.872597
1,16,f_big3_l,-52.972631,-9.187728,29.121907
1,17,f_main1_l,-61.441504,-9.587441,22.853211
